64	13	6384.200000	0.002387	671
64	18	6384.100000	0.009165	1794
64	18	6384.000000	0.005614	918
64	18	6383.900000	0.007820	1643
64	9	6383.800000	0.000414	223
64	15	6383.700000	0.003479	722
64	16	6383.600000	0.008742	2065
64	12	6383.500000	0.000910	318
64	17	6383.400000	0.006504	1399
64	14	6383.300000	0.003272	778
64	10	6383.200000	0.000448	185
64	16	6383.100000	0.005234	1420
64	12	6383.000000	0.000566	155
64	15	6382.900000	0.009871	1302
64	17	6382.800000	0.005568	1409
64	17	6382.700000	0.003887	1228
64	15	6382.600000	0.005914	1088
64	16	6382.500000	0.014963	3964
64	12	6382.400000	0.001806	491
64	20	6382.300000	0.042623	5165
64	19	6382.200000	0.014958	3815
64	15	6382.100000	0.003954	956
64	12	6382.000000	0.004279	1453
64	13	6381.900000	0.000824	227
64	17	6381.800000	0.020945	3824
64	10	6381.700000	0.000364	141
64	11	6381.600000	0.000766	359
64	15	6381.500000	0.001823	559
64	16	6381.400000	0.006926	1163
64	22	6381.300000	0.030263	3933
64	13	6381.200000	0.000922	308
64	16	6381.100000	0.012838	3647
64	15	6381.000000	0.008602	1919
64	16	6380.900000	0.002808	559
64	17	6380.800000	0.003355	999
64	18	6380.700000	0.011793	1506
64	12	6380.600000	0.001020	294
64	20	6380.500000	0.065429	9140
64	10	6380.400000	0.000880	387
64	21	6380.300000	0.021312	4510
64	17	6380.200000	0.001378	335
64	18	6380.100000	0.027875	5399
64	18	6380.000000	0.042225	10662
64	19	6379.900000	0.011216	2111
64	25	6379.800000	0.082128	12859
64	16	6379.700000	0.003846	1088
64	27	6379.600000	0.049759	6596
64	15	6379.500000	0.002214	590
64	13	6379.400000	0.004779	884
64	19	6379.300000	0.017474	3421
64	15	6379.200000	0.005549	1377
64	13	6379.100000	0.004631	792
64	22	6379.000000	0.045579	5366
64	11	6378.900000	0.000773	212
64	12	6378.800000	0.001868	541
64	16	6378.700000	0.009061	2642
64	17	6378.600000	0.010805	2430
64	13	6378.500000	0.001137	509
64	8	6378.400000	0.000222	83
64	25	6378.300000	0.474933	44168
64	10	6378.200000	0.000402	196
64	11	6378.100000	0.000552	215
64	12	6378.000000	0.001392	399
64	25	6377.900000	0.155057	38680
64	19	6377.800000	0.034862	9755
64	11	6377.700000	0.001985	881
64	12	6377.600000	0.000567	245
64	18	6377.500000	0.053135	11258
64	25	6377.400000	0.158216	37340
64	25	6377.300000	0.050409	6508
64	17	6377.200000	0.002642	832
64	17	6377.100000	0.013576	2312
64	20	6377.000000	0.020805	6309
64	13	6376.900000	0.000660	262
64	20	6376.800000	0.043002	10834
64	16	6376.700000	0.020790	2867
64	12	6376.600000	0.002021	569
64	26	6376.500000	0.075865	9389
64	12	6376.400000	0.000495	185
64	20	6376.300000	0.023868	3529
64	18	6376.200000	0.006442	1245
64	16	6376.100000	0.010611	1978
64	18	6376.000000	0.002953	735
64	27	6375.900000	0.097860	17006
64	20	6375.800000	0.026820	5426
64	21	6375.700000	0.060638	9167
64	20	6375.600000	0.024619	5703
64	19	6375.500000	0.008637	2045
64	16	6375.400000	0.003520	1026
64	16	6375.300000	0.011591	3244
64	16	6375.200000	0.005896	1181
64	19	6375.100000	0.002652	900
64	16	6375.000000	0.001214	594
64	17	6374.900000	0.012565	2872
64	13	6374.800000	0.002558	650
64	15	6374.700000	0.008984	2592
64	17	6374.600000	0.008185	1133
64	14	6374.500000	0.001317	392
64	17	6374.400000	0.011959	2440
64	18	6374.300000	0.005508	1470
64	16	6374.200000	0.004950	1437
64	12	6374.100000	0.000939	255
64	13	6374.000000	0.000959	351
64	10	6373.900000	0.000798	239
64	12	6373.800000	0.002206	615
64	12	6373.700000	0.001397	333
64	20	6373.600000	0.058353	8411
64	14	6373.500000	0.004172	1152
64	13	6373.400000	0.004176	818
64	18	6373.300000	0.007570	1482
64	15	6373.200000	0.004571	1063
64	11	6373.100000	0.000860	319
64	12	6373.000000	0.001165	385
64	16	6372.900000	0.008135	2060
64	12	6372.800000	0.001693	477
64	13	6372.700000	0.001409	346
64	15	6372.600000	0.002460	614
64	13	6372.500000	0.003043	911
64	7	6372.400000	0.000075	53
64	19	6372.300000	0.028555	4263
64	19	6372.200000	0.019554	4992
64	21	6372.100000	0.017396	3468
64	24	6372.000000	0.207811	25705
64	17	6371.900000	0.006246	1331
64	18	6371.800000	0.023059	2586
64	27	6371.700000	0.461462	45106
64	14	6371.600000	0.002206	765
64	17	6371.500000	0.004120	628
64	18	6371.400000	0.005918	696
64	11	6371.300000	0.000678	159
64	19	6371.200000	0.046020	8777
64	14	6371.100000	0.004698	948
64	24	6371.000000	0.263216	43901
64	14	6370.900000	0.006200	1805
64	20	6370.800000	0.016101	4906
64	13	6370.700000	0.002758	705
64	18	6370.600000	0.007332	1392
64	12	6370.500000	0.001296	336
64	17	6370.400000	0.012981	2727
64	19	6370.300000	0.013782	2718
64	14	6370.200000	0.001615	439
64	12	6370.100000	0.001864	531
64	15	6370.000000	0.002680	460
64	18	6369.900000	0.036197	7559
64	15	6369.800000	0.010128	1540
64	25	6369.700000	0.016077	1592
64	17	6369.600000	0.009307	1903
64	23	6369.500000	0.025082	4421
64	25	6369.400000	0.050656	7179
64	20	6369.300000	0.022095	4723
64	13	6369.200000	0.003021	549
64	13	6369.100000	0.002717	457
64	23	6369.000000	0.081004	8361
64	13	6368.900000	0.002615	1083
64	15	6368.800000	0.001323	358
64	10	6368.700000	0.001016	259
64	20	6368.600000	0.016840	1882
64	20	6368.500000	0.005770	1417
64	17	6368.400000	0.017616	3055
64	20	6368.300000	0.035310	5516
64	9	6368.200000	0.000343	139
64	23	6368.100000	0.097549	12587
64	7	6368.000000	0.000100	48
64	14	6367.900000	0.010074	2167
64	15	6367.800000	0.006675	1076
64	18	6367.700000	0.004164	842
64	15	6367.600000	0.008783	1920
64	22	6367.500000	0.019915	2554
64	20	6367.400000	0.029901	7256
64	19	6367.300000	0.008034	1200
64	14	6367.200000	0.002073	827
64	18	6367.100000	0.013215	1656
64	16	6367.000000	0.004562	1124
64	14	6366.900000	0.002204	694
64	19	6366.800000	0.010024	1737
64	15	6366.700000	0.015344	3009
64	16	6366.600000	0.003824	1197
64	12	6366.500000	0.001207	272
64	13	6366.400000	0.002844	671
64	16	6366.300000	0.009188	1709
64	19	6366.200000	0.010843	2091
64	14	6366.100000	0.002746	829
64	19	6366.000000	0.006616	867
64	15	6365.900000	0.015586	3359
64	18	6365.800000	0.015470	2729
64	19	6365.700000	0.015273	2879
64	14	6365.600000	0.002039	542
64	13	6365.500000	0.001909	405
64	12	6365.400000	0.001417	394
64	12	6365.300000	0.002076	869
64	13	6365.200000	0.004164	1151
64	21	6365.100000	0.030093	3435
64	15	6365.000000	0.001142	509
64	21	6364.900000	0.016298	5439
64	12	6364.800000	0.000769	254
64	16	6364.700000	0.005701	1204
64	14	6364.600000	0.006152	1823
64	16	6364.500000	0.003913	1119
64	19	6364.400000	0.044101	8143
64	15	6364.300000	0.002563	500
64	10	6364.200000	0.000550	287
64	17	6364.100000	0.003453	1042
64	19	6364.000000	0.009928	1801
64	19	6363.900000	0.069602	20037
64	21	6363.800000	0.042204	8024
64	14	6363.700000	0.001526	389
64	13	6363.600000	0.001222	357
64	10	6363.500000	0.000900	269
64	13	6363.400000	0.002956	734
64	12	6363.300000	0.000611	161
64	11	6363.200000	0.000707	295
64	12	6363.100000	0.000914	209
64	12	6363.000000	0.000665	238
64	15	6362.900000	0.006001	766
64	18	6362.800000	0.016681	4446
64	16	6362.700000	0.003879	978
64	16	6362.600000	0.009246	1982
64	14	6362.500000	0.002931	630
64	18	6362.400000	0.016541	2676
64	18	6362.300000	0.007089	1389
64	16	6362.200000	0.004312	1726
64	13	6362.100000	0.002923	925
64	17	6362.000000	0.008105	1457
64	6	6361.900000	0.000076	47
64	11	6361.800000	0.000877	423
64	14	6361.700000	0.001107	241
64	9	6361.600000	0.000288	139
64	16	6361.500000	0.005018	841
64	16	6361.400000	0.005538	1948
64	27	6361.300000	0.054293	6036
64	13	6361.200000	0.001306	296
64	26	6361.100000	0.201577	35843
64	18	6361.000000	0.007014	1666
64	15	6360.900000	0.004912	1680
64	20	6360.800000	0.039908	7300
64	13	6360.700000	0.001278	715
64	15	6360.600000	0.004018	671
64	15	6360.500000	0.002870	685
64	20	6360.400000	0.003893	769
64	14	6360.300000	0.006505	2107
64	17	6360.200000	0.006301	1417
64	14	6360.100000	0.009786	3351
64	21	6360.000000	0.041550	8634
64	21	6359.900000	0.012348	3399
64	16	6359.800000	0.003687	1221
64	16	6359.700000	0.003626	597
64	16	6359.600000	0.010864	2094
64	18	6359.500000	0.027854	9189
64	17	6359.400000	0.011670	3104
64	15	6359.300000	0.002960	749
64	14	6359.200000	0.006640	1077
64	14	6359.100000	0.003315	871
64	15	6359.000000	0.001499	551
64	10	6358.900000	0.000389	150
64	10	6358.800000	0.000318	90
64	13	6358.700000	0.005139	1180
64	28	6358.600000	0.217871	23541
64	19	6358.500000	0.050428	8948
64	16	6358.400000	0.008606	1445
64	16	6358.300000	0.001439	341
64	25	6358.200000	0.387328	45823
64	16	6358.100000	0.006644	1123
64	11	6358.000000	0.000605	311
64	14	6357.900000	0.004183	1119
64	29	6357.800000	0.041233	7189
64	15	6357.700000	0.002868	414
64	24	6357.600000	0.017713	3562
64	21	6357.500000	0.004445	894
64	15	6357.400000	0.001996	742
64	23	6357.300000	0.036184	4822
64	18	6357.200000	0.005198	1803
64	13	6357.100000	0.006364	2086
64	18	6357.000000	0.008721	2437
64	13	6356.900000	0.001914	579
64	19	6356.800000	0.067808	15826
64	18	6356.700000	0.003720	514
64	16	6356.600000	0.010125	3748
64	33	6356.500000	0.117753	11437
64	18	6356.400000	0.005406	2125
64	16	6356.300000	0.011679	3270
64	15	6356.200000	0.000580	231
64	13	6356.100000	0.001170	251
64	11	6356.000000	0.001875	393
64	16	6355.900000	0.003422	812
64	13	6355.800000	0.004113	1151
64	20	6355.700000	0.020031	4609
64	12	6355.600000	0.003610	1225
64	15	6355.500000	0.003640	560
64	12	6355.400000	0.000589	238
64	14	6355.300000	0.004324	832
64	18	6355.200000	0.016740	3352
64	16	6355.100000	0.013668	2958
64	11	6355.000000	0.001090	416
64	15	6354.900000	0.014258	2500
64	13	6354.800000	0.000888	230
64	8	6354.700000	0.000391	159
64	13	6354.600000	0.001591	293
64	21	6354.500000	0.022450	4082
64	17	6354.400000	0.005186	1071
64	17	6354.300000	0.005417	829
64	24	6354.200000	0.084930	9396
64	22	6354.100000	0.035940	6761
64	22	6354.000000	0.063157	13251
64	14	6353.900000	0.004087	732
64	21	6353.800000	0.013880	1955
64	25	6353.700000	0.030393	2818
64	15	6353.600000	0.005152	985
64	10	6353.500000	0.000276	116
64	12	6353.400000	0.003013	668
64	17	6353.300000	0.012873	2179
64	18	6353.200000	0.014857	3294
64	15	6353.100000	0.003855	967
64	24	6353.000000	0.020701	2938
64	15	6352.900000	0.005120	1606
64	15	6352.800000	0.003424	707
64	17	6352.700000	0.006017	1337
64	17	6352.600000	0.003271	1058
64	10	6352.500000	0.000331	163
64	11	6352.400000	0.000457	159
64	12	6352.300000	0.001109	320
64	24	6352.200000	0.438460	55618
64	21	6352.100000	0.013614	3162
64	11	6352.000000	0.001109	262
64	9	6351.900000	0.000220	101
64	14	6351.800000	0.001970	635
64	20	6351.700000	0.021700	4010
64	16	6351.600000	0.010053	1908
64	17	6351.500000	0.006351	2227
64	21	6351.400000	0.024126	4304
64	17	6351.300000	0.009682	1583
64	13	6351.200000	0.001329	494
64	10	6351.100000	0.000487	161
64	10	6351.000000	0.001107	292
64	19	6350.900000	0.008120	1528
64	15	6350.800000	0.001716	463
64	18	6350.700000	0.008226	2486
64	10	6350.600000	0.000483	251
64	15	6350.500000	0.002250	443
64	16	6350.400000	0.005920	2163
64	23	6350.300000	0.053142	7094
64	12	6350.200000	0.001891	799
64	16	6350.100000	0.004251	1272
64	15	6350.000000	0.007252	2303
64	11	6349.900000	0.002563	511
64	13	6349.800000	0.004722	1482
64	21	6349.700000	0.009257	1928
64	14	6349.600000	0.005505	1916
64	15	6349.500000	0.003262	999
64	14	6349.400000	0.001535	403
64	19	6349.300000	0.013021	1983
64	16	6349.200000	0.004928	1256
64	20	6349.100000	0.015677	1965
64	19	6349.000000	0.024699	5867
64	13	6348.900000	0.001270	299
64	20	6348.800000	0.082844	15093
64	17	6348.700000	0.010216	1856
64	23	6348.600000	0.219310	33263
64	14	6348.500000	0.004643	1794
64	14	6348.400000	0.002780	601
64	14	6348.300000	0.000927	259
64	15	6348.200000	0.007146	1814
64	16	6348.100000	0.001759	436
64	11	6348.000000	0.001542	675
64	18	6347.900000	0.002104	474
64	29	6347.800000	0.078666	16681
64	19	6347.700000	0.036222	4408
64	15	6347.600000	0.003007	1047
64	23	6347.500000	0.081945	15804
64	14	6347.400000	0.004329	1063
64	17	6347.300000	0.001847	509
64	19	6347.200000	0.027733	7425
64	17	6347.100000	0.004406	1346
64	19	6347.000000	0.042010	7161
64	13	6346.900000	0.002794	654
64	20	6346.800000	0.007475	2490
64	12	6346.700000	0.001071	539
64	17	6346.600000	0.013926	1904
64	13	6346.500000	0.001180	424
64	15	6346.400000	0.002436	803
64	14	6346.300000	0.007449	1247
64	15	6346.200000	0.003022	1176
64	17	6346.100000	0.018647	4031
64	21	6346.000000	0.047237	6202
64	18	6345.900000	0.009142	1479
64	12	6345.800000	0.000285	157
64	10	6345.700000	0.000331	95
64	15	6345.600000	0.002121	569
64	17	6345.500000	0.013302	2828
64	15	6345.400000	0.007448	1592
64	18	6345.300000	0.012001	3034
64	22	6345.200000	0.005630	1291
64	11	6345.100000	0.001083	409
64	18	6345.000000	0.009925	1491
64	16	6344.900000	0.044297	8760
64	17	6344.800000	0.003496	840
64	16	6344.700000	0.002173	597
64	18	6344.600000	0.005118	1662
64	24	6344.500000	0.026435	3731
64	13	6344.400000	0.001008	249
64	13	6344.300000	0.001596	465
64	14	6344.200000	0.004048	1287
64	16	6344.100000	0.006747	1969
64	14	6344.000000	0.005767	1149
64	16	6343.900000	0.010568	2558
64	13	6343.800000	0.001346	464
64	18	6343.700000	0.078671	11515
64	25	6343.600000	0.085935	10211
64	18	6343.500000	0.015796	4275
64	12	6343.400000	0.001083	203
64	17	6343.300000	0.004945	855
64	17	6343.200000	0.013022	2855
64	11	6343.100000	0.000730	214
64	10	6343.000000	0.000506	161
64	16	6342.900000	0.006773	1240
64	21	6342.800000	0.119813	16923
64	17	6342.700000	0.018373	3776
64	22	6342.600000	0.029109	7699
64	24	6342.500000	0.066113	12574
64	18	6342.400000	0.008725	1674
64	11	6342.300000	0.000602	174
64	13	6342.200000	0.002512	884
64	18	6342.100000	0.005528	1366
64	17	6342.000000	0.013442	3087
64	13	6341.900000	0.001553	553
64	15	6341.800000	0.002835	444
64	15	6341.700000	0.004817	905
64	21	6341.600000	0.026221	3698
64	19	6341.500000	0.017570	2235
64	19	6341.400000	0.025289	3676
64	14	6341.300000	0.003151	760
64	20	6341.200000	0.031391	3786
64	14	6341.100000	0.005183	1102
64	16	6341.000000	0.001801	331
64	12	6340.900000	0.001524	400
64	20	6340.800000	0.019797	3817
64	15	6340.700000	0.023829	7295
64	19	6340.600000	0.012637	2484
64	19	6340.500000	0.016614	4161
64	16	6340.400000	0.004091	673
64	13	6340.300000	0.001682	497
64	8	6340.200000	0.000172	81
64	29	6340.100000	0.062941	6759
64	17	6340.000000	0.006298	1957
64	12	6339.900000	0.002800	1151
64	13	6339.800000	0.002973	712
64	11	6339.700000	0.000811	217
64	13	6339.600000	0.001730	370
64	10	6339.500000	0.000480	207
64	23	6339.400000	0.041998	5875
64	16	6339.300000	0.012376	2462
64	11	6339.200000	0.000802	316
64	14	6339.100000	0.003257	732
64	16	6339.000000	0.015202	2963
64	16	6338.900000	0.001475	430
64	12	6338.800000	0.002934	787
64	10	6338.700000	0.000701	243
64	20	6338.600000	0.013923	2316
64	13	6338.500000	0.005074	1647
64	9	6338.400000	0.000501	161
64	14	6338.300000	0.001284	299
64	19	6338.200000	0.013173	1706
64	12	6338.100000	0.002043	863
64	16	6338.000000	0.023113	4839
64	16	6337.900000	0.003078	528
64	26	6337.800000	0.045083	3972
64	20	6337.700000	0.016710	2200
64	17	6337.600000	0.007715	2417
64	26	6337.500000	0.112749	20080
64	13	6337.400000	0.002520	731
64	31	6337.300000	0.298269	38194
64	13	6337.200000	0.000935	392
64	14	6337.100000	0.003219	850
64	17	6337.000000	0.003383	862
64	24	6336.900000	0.501898	60261
64	14	6336.800000	0.006556	1175
64	15	6336.700000	0.007806	1389
64	20	6336.600000	0.067145	7277
64	15	6336.500000	0.000813	199
64	24	6336.400000	0.044919	8489
64	13	6336.300000	0.001545	439
64	19	6336.200000	0.011650	1477
64	18	6336.100000	0.020325	5224
64	19	6336.000000	0.006377	1958
64	17	6335.900000	0.010089	3089
64	20	6335.800000	0.113674	25072
64	9	6335.700000	0.000164	86
64	16	6335.600000	0.003825	1072
64	21	6335.500000	0.021854	3979
64	12	6335.400000	0.000809	349
64	24	6335.300000	0.074209	9096
64	14	6335.200000	0.002134	610
64	14	6335.100000	0.002144	579
64	13	6335.000000	0.002710	1007
64	14	6334.900000	0.004333	1343
64	16	6334.800000	0.027725	5779
64	23	6334.700000	0.018029	3635
64	10	6334.600000	0.000684	275
64	22	6334.500000	0.006313	1296
64	19	6334.400000	0.018962	5409
64	23	6334.300000	0.052879	8528
64	17	6334.200000	0.013091	4510
64	14	6334.100000	0.002030	538
64	14	6334.000000	0.000564	132
64	17	6333.900000	0.007866	1177
64	19	6333.800000	0.023650	3298
64	11	6333.700000	0.000612	142
64	13	6333.600000	0.001906	539
64	16	6333.500000	0.008913	1478
64	11	6333.400000	0.000640	305
64	15	6333.300000	0.004918	1293
64	20	6333.200000	0.006151	1858
64	16	6333.100000	0.004672	1284
64	23	6333.000000	0.105163	16367
64	13	6332.900000	0.001862	453
64	16	6332.800000	0.007811	1536
64	24	6332.700000	0.017693	3230
64	10	6332.600000	0.000897	349
64	15	6332.500000	0.006409	2303
64	23	6332.400000	0.021016	5213
64	10	6332.300000	0.000622	218
64	16	6332.200000	0.006115	1425
64	20	6332.100000	0.004984	1501
64	24	6332.000000	0.027321	6112
64	24	6331.900000	0.017438	1987
64	17	6331.800000	0.007907	1967
64	13	6331.700000	0.002673	577
64	20	6331.600000	0.122941	17145
64	15	6331.500000	0.006835	1986
64	14	6331.400000	0.003073	1295
64	28	6331.300000	0.538692	52913
64	16	6331.200000	0.005413	1468
64	9	6331.100000	0.000390	160
64	17	6331.000000	0.010976	1980
64	23	6330.900000	0.050858	12204
64	17	6330.800000	0.011619	2808
64	12	6330.700000	0.000652	201
64	17	6330.600000	0.007441	1233
64	15	6330.500000	0.006537	2083
64	12	6330.400000	0.001022	257
64	18	6330.300000	0.006653	1223
64	17	6330.200000	0.008624	2294
64	15	6330.100000	0.001123	244
64	12	6330.000000	0.001580	443
64	15	6329.900000	0.007664	2207
64	13	6329.800000	0.002046	806
64	18	6329.700000	0.032581	6302
64	16	6329.600000	0.005430	1065
64	26	6329.500000	0.355689	43385
64	13	6329.400000	0.003243	740
64	15	6329.300000	0.004555	1189
64	25	6329.200000	0.048420	8294
64	19	6329.100000	0.014874	3331
64	18	6329.000000	0.013975	3826
64	12	6328.900000	0.001181	312
64	9	6328.800000	0.000509	255
64	20	6328.700000	0.005138	1084
64	21	6328.600000	0.019221	3451
64	14	6328.500000	0.002902	627
64	13	6328.400000	0.002732	755
64	15	6328.300000	0.004012	838
64	16	6328.200000	0.005329	1625
64	16	6328.100000	0.006600	1925
64	14	6328.000000	0.006088	1289
64	18	6327.900000	0.018765	4241
64	16	6327.800000	0.003296	1352
64	14	6327.700000	0.001200	338
64	29	6327.600000	0.134436	25222
64	13	6327.500000	0.002152	658
64	9	6327.400000	0.000263	69
64	7	6327.300000	0.000050	29
64	14	6327.200000	0.002113	690
64	15	6327.100000	0.005443	1539
64	19	6327.000000	0.080702	21701
64	22	6326.900000	0.017585	2148
64	20	6326.800000	0.026007	5378
64	17	6326.700000	0.003705	931
64	15	6326.600000	0.001817	799
64	21	6326.500000	0.026324	4501
64	19	6326.400000	0.020236	3160
64	20	6326.300000	0.019898	5668
64	19	6326.200000	0.022466	4207
64	11	6326.100000	0.001669	502
64	20	6326.000000	0.009887	2220
64	18	6325.900000	0.015185	4609
64	12	6325.800000	0.000784	290
64	12	6325.700000	0.001682	788
64	23	6325.600000	0.051170	9669
64	16	6325.500000	0.005168	1379
64	17	6325.400000	0.012545	3102
64	16	6325.300000	0.004566	1019
64	18	6325.200000	0.036087	7387
64	11	6325.100000	0.000269	80
64	16	6325.000000	0.007277	1546
64	26	6324.900000	0.129534	14636
64	9	6324.800000	0.000374	116
64	13	6324.700000	0.004010	799
64	17	6324.600000	0.013843	3639
64	19	6324.500000	0.012904	3034
64	25	6324.400000	0.073319	12206
64	15	6324.300000	0.001551	301
64	12	6324.200000	0.001016	365
64	9	6324.100000	0.000475	209
64	23	6324.000000	0.042700	5052
64	11	6323.900000	0.000452	140
64	10	6323.800000	0.000116	53
64	14	6323.700000	0.001289	310
64	17	6323.600000	0.008494	2368
64	24	6323.500000	0.035786	5292
64	14	6323.400000	0.001647	383
64	11	6323.300000	0.000889	479
64	17	6323.200000	0.013136	3104
64	14	6323.100000	0.002094	481
64	9	6323.000000	0.000433	152
64	15	6322.900000	0.005449	1520
64	18	6322.800000	0.012441	2719
64	20	6322.700000	0.011289	2747
64	18	6322.600000	0.019610	4112
64	13	6322.500000	0.002680	576
64	16	6322.400000	0.002623	500
64	21	6322.300000	0.092661	12295
64	31	6322.200000	0.115248	16219
64	18	6322.100000	0.013152	3060
64	22	6322.000000	0.002726	541
64	15	6321.900000	0.006726	2403
64	17	6321.800000	0.006391	924
64	17	6321.700000	0.009521	1817
64	15	6321.600000	0.012642	2471
64	21	6321.500000	0.007357	935
64	18	6321.400000	0.013441	3797
64	18	6321.300000	0.014749	5193
64	19	6321.200000	0.110618	6863
64	17	6321.100000	0.010901	1419
64	14	6321.000000	0.003090	736
64	15	6320.900000	0.002120	352
64	13	6320.800000	0.009164	2785
64	16	6320.700000	0.004195	909
64	12	6320.600000	0.001393	556
64	11	6320.500000	0.001595	717
64	19	6320.400000	0.004798	992
64	17	6320.300000	0.003483	548
64	16	6320.200000	0.006053	1705
64	13	6320.100000	0.001146	482
64	13	6320.000000	0.003873	1038
64	15	6319.900000	0.003815	959
64	13	6319.800000	0.001723	457
64	20	6319.700000	0.013592	2779
64	12	6319.600000	0.000736	287
64	20	6319.500000	0.014471	2631
64	22	6319.400000	0.037463	6312
64	20	6319.300000	0.078166	18703
64	20	6319.200000	0.017376	3133
64	18	6319.100000	0.021453	3571
64	19	6319.000000	0.047220	7209
64	18	6318.900000	0.015945	3878
64	11	6318.800000	0.000652	194
64	16	6318.700000	0.006625	1326
64	18	6318.600000	0.005577	1053
64	18	6318.500000	0.021830	7725
64	13	6318.400000	0.001576	529
64	16	6318.300000	0.011576	2506
64	20	6318.200000	0.012943	2320
64	23	6318.100000	0.059410	10904
64	15	6318.000000	0.007060	1841
64	16	6317.900000	0.004915	1768
64	16	6317.800000	0.001803	342
64	9	6317.700000	0.000265	165
64	17	6317.600000	0.027915	5759
64	15	6317.500000	0.003333	578
64	11	6317.400000	0.001193	335
64	17	6317.300000	0.010216	1978
64	17	6317.200000	0.012338	2382
64	12	6317.100000	0.000783	253
64	14	6317.000000	0.004532	1174
64	20	6316.900000	0.031646	11391
64	17	6316.800000	0.009297	1995
64	20	6316.700000	0.007997	2644
64	14	6316.600000	0.006123	2183
64	29	6316.500000	0.281824	40859
64	13	6316.400000	0.002165	723
64	19	6316.300000	0.033753	8648
64	12	6316.200000	0.001065	422
64	15	6316.100000	0.005329	1392
64	17	6316.000000	0.010341	2328
64	16	6315.900000	0.005443	875
64	18	6315.800000	0.007074	1192
64	18	6315.700000	0.026511	5709
64	17	6315.600000	0.001471	387
64	18	6315.500000	0.010323	2209
64	18	6315.400000	0.013388	2667
64	17	6315.300000	0.006113	1699
64	14	6315.200000	0.012386	2591
64	17	6315.100000	0.018550	4601
64	15	6315.000000	0.004286	696
64	19	6314.900000	0.017954	4462
64	19	6314.800000	0.029350	4009
64	15	6314.700000	0.001889	645
64	13	6314.600000	0.005516	1279
64	23	6314.500000	0.195172	31118
64	16	6314.400000	0.019595	4607
64	13	6314.300000	0.005422	2153
64	13	6314.200000	0.001229	466
64	31	6314.100000	0.332352	40182
64	16	6314.000000	0.002443	425
64	16	6313.900000	0.008028	2124
64	16	6313.800000	0.007414	2011
64	16	6313.700000	0.010107	2501
64	13	6313.600000	0.002619	524
64	15	6313.500000	0.005898	1394
64	14	6313.400000	0.003068	686
64	19	6313.300000	0.010622	1506
64	22	6313.200000	0.045327	10776
64	18	6313.100000	0.011088	2935
64	12	6313.000000	0.002174	573
64	13	6312.900000	0.003479	1024
64	11	6312.800000	0.000752	257
64	19	6312.700000	0.016619	1862
64	13	6312.600000	0.000983	226
64	18	6312.500000	0.006137	965
64	14	6312.400000	0.002526	675
64	25	6312.300000	0.094252	9310
64	12	6312.200000	0.001178	459
64	22	6312.100000	0.055818	9570
64	17	6312.000000	0.009177	2634
64	15	6311.900000	0.004660	1117
64	16	6311.800000	0.003620	835
64	19	6311.700000	0.002097	315
64	10	6311.600000	0.000409	147
64	12	6311.500000	0.002444	584
64	12	6311.400000	0.001198	295
64	15	6311.300000	0.003879	1158
64	19	6311.200000	0.013691	2591
64	12	6311.100000	0.000765	161
64	12	6311.000000	0.000962	311
64	19	6310.900000	0.019024	3267
64	15	6310.800000	0.004294	1180
64	19	6310.700000	0.018012	3125
64	17	6310.600000	0.022530	3822
64	16	6310.500000	0.013688	3248
64	11	6310.400000	0.001034	342
64	10	6310.300000	0.000833	287
64	15	6310.200000	0.001733	559
64	16	6310.100000	0.005206	1749
64	12	6310.000000	0.000847	207
64	18	6309.900000	0.003993	598
64	18	6309.800000	0.008996	1297
64	18	6309.700000	0.003641	867
64	14	6309.600000	0.006053	1387
64	17	6309.500000	0.002552	490
64	24	6309.400000	0.037036	6460
64	18	6309.300000	0.037644	6053
64	8	6309.200000	0.000152	75
64	22	6309.100000	0.050231	11877
64	17	6309.000000	0.002559	511
64	15	6308.900000	0.003364	849
64	20	6308.800000	0.012050	2332
64	20	6308.700000	0.020305	2947
64	14	6308.600000	0.001799	633
64	11	6308.500000	0.000771	191
64	20	6308.400000	0.016611	2488
64	19	6308.300000	0.010820	1875
64	26	6308.200000	0.057142	5654
64	18	6308.100000	0.031089	6261
64	18	6308.000000	0.038647	6676
64	18	6307.900000	0.008905	1908
64	19	6307.800000	0.009787	2287
64	26	6307.700000	0.138627	20514
64	18	6307.600000	0.025018	5534
64	15	6307.500000	0.005044	1170
64	19	6307.400000	0.022647	2562
64	15	6307.300000	0.008249	2499
64	19	6307.200000	0.025315	5696
64	18	6307.100000	0.012959	2461
64	27	6307.000000	0.042733	8828
64	14	6306.900000	0.001575	513
64	15	6306.800000	0.004882	1350
64	16	6306.700000	0.004686	1521
64	13	6306.600000	0.001401	276
64	11	6306.500000	0.002733	1279
64	14	6306.400000	0.000616	193
64	17	6306.300000	0.020047	2790
64	18	6306.200000	0.036606	5869
64	7	6306.100000	0.000136	92
64	22	6306.000000	0.022640	3571
64	18	6305.900000	0.010505	2331
64	19	6305.800000	0.097346	18206
64	14	6305.700000	0.002051	436
64	15	6305.600000	0.003838	881
64	20	6305.500000	0.008138	1352
64	22	6305.400000	0.043049	8154
64	16	6305.300000	0.018471	5362
64	15	6305.200000	0.011684	2321
64	15	6305.100000	0.003721	714
64	19	6305.000000	0.006703	1061
64	22	6304.900000	0.047099	8952
64	19	6304.800000	0.030540	3876
