64	41	4910.500000	12.810464	378516
64	27	4910.000000	0.056275	5228
64	23	4909.500000	0.054574	5105
64	28	4909.000000	0.059405	5983
64	22	4908.500000	0.018781	1225
64	21	4908.000000	0.033723	2804
64	24	4907.500000	0.041199	3112
64	24	4907.000000	0.176225	14521
64	26	4906.500000	0.512082	20278
64	30	4906.000000	0.193286	15398
64	23	4905.500000	0.048144	3462
64	29	4905.000000	0.125567	9233
64	18	4904.500000	0.016916	1483
64	21	4904.000000	0.051449	3931
64	31	4903.500000	0.646671	28115
64	28	4903.000000	0.220384	20897
64	21	4902.500000	0.041526	2971
64	32	4902.000000	1.178917	85872
64	31	4901.500000	0.287245	16343
64	35	4901.000000	0.185673	9453
64	22	4900.500000	0.036206	2975
64	19	4900.000000	0.015849	2698
64	27	4899.500000	0.194608	12834
64	27	4899.000000	0.347175	24980
64	25	4898.500000	0.052627	3526
64	34	4898.000000	0.197447	9403
64	29	4897.500000	0.127006	9739
64	26	4897.000000	0.087070	6414
64	41	4896.500000	1.644657	49893
64	28	4896.000000	0.298100	24835
64	23	4895.500000	0.235249	23556
64	25	4895.000000	0.389667	19297
64	24	4894.500000	0.073616	4351
64	31	4894.000000	0.637277	30278
64	25	4893.500000	0.122330	6161
64	38	4893.000000	0.466956	17557
64	25	4892.500000	0.166126	11394
64	31	4892.000000	0.359389	15633
64	32	4891.500000	0.785000	40498
64	31	4891.000000	0.095491	4744
64	20	4890.500000	0.055284	4580
64	24	4890.000000	0.042719	3452
64	32	4889.500000	0.194861	8520
64	23	4889.000000	0.144641	12723
64	34	4888.500000	0.100828	9991
64	23	4888.000000	0.056277	3302
64	29	4887.500000	0.167797	13038
64	24	4887.000000	0.027219	2440
64	28	4886.500000	0.175129	9156
64	19	4886.000000	0.032683	2203
64	22	4885.500000	0.045022	3263
64	33	4885.000000	0.285292	13072
64	38	4884.500000	0.718451	26289
64	32	4884.000000	0.933759	80115
64	42	4883.500000	0.548573	18973
64	34	4883.000000	1.836290	71253
64	31	4882.500000	0.488437	22707
64	26	4882.000000	0.101733	7742
64	33	4881.500000	0.254118	17303
64	25	4881.000000	0.040504	4773
64	26	4880.500000	0.055913	3512
64	30	4880.000000	0.209543	15675
64	30	4879.500000	1.767759	56914
64	35	4879.000000	3.018831	63437
64	21	4878.500000	0.015675	1344
64	25	4878.000000	0.109630	6309
64	22	4877.500000	0.114234	10035
64	28	4877.000000	0.274546	17090
64	21	4876.500000	0.034546	5106
64	23	4876.000000	0.028915	2749
64	27	4875.500000	0.023676	1731
64	34	4875.000000	0.864115	31130
64	22	4874.500000	0.027138	2139
64	21	4874.000000	0.068598	4759
64	26	4873.500000	0.075397	4882
64	26	4873.000000	0.212956	11638
64	19	4872.500000	0.010098	806
64	39	4872.000000	0.489779	33518
64	23	4871.500000	0.027887	2733
64	31	4871.000000	0.538070	37318
64	32	4870.500000	0.042407	3916
64	22	4870.000000	0.035662	5476
64	37	4869.500000	0.136831	6995
64	25	4869.000000	0.058755	4485
64	27	4868.500000	0.500736	47937
64	23	4868.000000	0.142699	11299
64	26	4867.500000	0.102749	5291
64	27	4867.000000	0.296243	17578
64	21	4866.500000	0.009606	1216
64	16	4866.000000	0.009861	1271
64	21	4865.500000	0.098197	8870
64	16	4865.000000	0.004146	510
64	37	4864.500000	0.772269	34317
64	19	4864.000000	0.039596	3669
64	35	4863.500000	2.096176	94236
64	19	4863.000000	0.009363	726
64	25	4862.500000	0.056632	3906
64	34	4862.000000	0.159434	9111
64	20	4861.500000	0.037498	2661
64	34	4861.000000	0.588973	22755
64	22	4860.500000	0.049378	4720
64	39	4860.000000	2.987479	171116
64	32	4859.500000	3.261719	77864
64	29	4859.000000	0.153367	2559
64	17	4858.500000	0.030842	962
64	20	4858.000000	0.042728	1645
64	41	4857.500000	0.157539	4552
64	27	4857.000000	0.092878	2642
64	27	4856.500000	0.123922	3115
64	23	4856.000000	0.032548	853
64	31	4855.500000	0.827593	18428
64	24	4855.000000	0.371562	15779
64	30	4854.500000	0.487422	14503
64	35	4854.000000	2.240999	65377
64	18	4853.500000	0.034990	1770
64	22	4853.000000	0.091749	5883
64	21	4852.500000	0.223582	13916
64	31	4852.000000	0.649131	26641
64	38	4851.500000	1.470718	63833
64	37	4851.000000	0.258987	6545
64	25	4850.500000	0.377872	22688
64	30	4850.000000	0.267467	18684
64	32	4849.500000	0.082918	4829
64	28	4849.000000	0.091809	4791
64	32	4848.500000	0.379854	14837
64	25	4848.000000	0.058485	3707
64	23	4847.500000	0.065046	9914
64	29	4847.000000	0.274135	14471
64	30	4846.500000	0.089983	5851
64	31	4846.000000	0.251065	14045
64	22	4845.500000	0.066494	4486
64	31	4845.000000	0.409121	28563
64	28	4844.500000	0.159633	10096
64	28	4844.000000	0.230383	16177
64	32	4843.500000	0.733966	56225
64	36	4843.000000	0.607017	35386
64	32	4842.500000	0.335556	16627
64	21	4842.000000	0.047060	1661
64	22	4841.500000	0.097106	6648
64	14	4841.000000	0.002192	468
64	23	4840.500000	0.054292	3642
64	31	4840.000000	0.129789	10538
64	28	4839.500000	0.096806	6201
64	21	4839.000000	0.031328	1785
64	39	4838.500000	0.637436	43863
64	28	4838.000000	0.044160	3885
64	30	4837.500000	0.326682	21638
64	26	4837.000000	0.017673	1210
64	39	4836.500000	0.303561	16773
64	34	4836.000000	2.959872	112849
64	21	4835.500000	0.056376	4427
64	24	4835.000000	0.023124	1874
64	28	4834.500000	0.232233	12039
64	25	4834.000000	0.077963	5164
64	28	4833.500000	0.181167	8749
64	30	4833.000000	0.235964	11898
64	26	4832.500000	0.090040	4018
64	23	4832.000000	0.051616	2552
64	29	4831.500000	0.285271	12641
64	27	4831.000000	0.287661	12967
64	27	4830.500000	0.127483	8849
64	34	4830.000000	0.061235	2853
64	22	4829.500000	0.048498	5885
64	21	4829.000000	0.011454	1407
64	25	4828.500000	0.051177	3081
64	30	4828.000000	0.076440	5070
64	22	4827.500000	0.058545	2895
64	35	4827.000000	0.153015	6803
64	25	4826.500000	0.176478	10446
64	34	4826.000000	1.025105	64025
64	27	4825.500000	0.212844	15828
64	30	4825.000000	0.144348	5891
64	22	4824.500000	0.129327	9092
64	20	4824.000000	0.041885	3140
64	24	4823.500000	0.025713	2768
64	21	4823.000000	0.033160	3252
64	35	4822.500000	1.410338	91035
64	23	4822.000000	0.017354	1312
64	23	4821.500000	0.046812	3174
64	31	4821.000000	0.068753	3506
64	28	4820.500000	0.144062	15542
64	30	4820.000000	0.708601	46164
64	25	4819.500000	0.084363	5527
64	28	4819.000000	0.098361	4152
64	38	4818.500000	0.650910	17182
64	29	4818.000000	0.287420	11045
64	26	4817.500000	0.033720	2381
64	33	4817.000000	0.277870	21543
64	19	4816.500000	0.010453	1046
64	28	4816.000000	0.074960	4337
64	29	4815.500000	0.202776	12407
64	24	4815.000000	0.098345	7019
64	27	4814.500000	0.164175	6034
64	39	4814.000000	0.110033	3660
64	29	4813.500000	0.080981	4899
64	27	4813.000000	0.141270	9654
64	33	4812.500000	0.508946	30545
64	31	4812.000000	0.297602	10651
64	26	4811.500000	0.204663	14320
64	26	4811.000000	0.097641	6621
64	27	4810.500000	0.069836	6583
64	26	4810.000000	0.134527	10495
64	25	4809.500000	0.058922	5077
64	29	4809.000000	0.221123	12286
64	32	4808.500000	0.321843	20784
64	29	4808.000000	0.106429	5645
64	24	4807.500000	0.055786	3166
64	24	4807.000000	0.246490	16012
64	24	4806.500000	0.041091	4262
64	23	4806.000000	0.148916	14672
64	27	4805.500000	0.092212	10043
64	34	4805.000000	0.453087	21225
64	32	4804.500000	0.110906	10825
64	30	4804.000000	0.040230	3475
64	27	4803.500000	0.158310	8093
64	29	4803.000000	0.181849	12987
64	24	4802.500000	0.015678	1287
64	32	4802.000000	0.146532	8566
64	26	4801.500000	0.054988	5119
64	26	4801.000000	0.033511	2511
64	26	4800.500000	0.042189	2406
64	35	4800.000000	0.197392	13378
64	24	4799.500000	0.157533	9755
64	32	4799.000000	0.191806	7948
64	32	4798.500000	0.046239	2727
64	22	4798.000000	0.039630	3007
64	26	4797.500000	0.112282	12067
64	27	4797.000000	0.116524	5435
64	27	4796.500000	0.124334	5998
64	26	4796.000000	0.040726	2678
64	20	4795.500000	0.015684	1457
64	22	4795.000000	0.010929	749
64	27	4794.500000	0.149455	10981
64	29	4794.000000	0.039584	2518
64	28	4793.500000	0.283954	17204
64	28	4793.000000	0.022514	1405
64	28	4792.500000	0.149110	7215
64	26	4792.000000	0.041728	2841
64	39	4791.500000	1.870526	102910
64	46	4791.000000	0.721903	28749
64	32	4790.500000	0.380564	30036
64	39	4790.000000	0.817443	37855
64	21	4789.500000	0.030201	3676
64	29	4789.000000	0.512240	39682
64	26	4788.500000	0.123283	9628
64	44	4788.000000	2.832684	98529
64	21	4787.500000	0.037525	4878
64	24	4787.000000	0.196604	9423
64	30	4786.500000	0.118758	5105
64	26	4786.000000	0.059707	3640
64	22	4785.500000	0.005333	873
64	24	4785.000000	0.070237	8739
64	23	4784.500000	0.055133	5487
64	32	4784.000000	0.121626	3663
64	25	4783.500000	0.116087	8433
64	20	4783.000000	0.043883	2562
64	37	4782.500000	0.269020	11507
64	31	4782.000000	0.576513	40917
64	35	4781.500000	1.554620	70712
64	24	4781.000000	0.315937	14823
64	23	4780.500000	0.025491	1597
64	25	4780.000000	0.055623	5228
64	25	4779.500000	0.360569	25695
64	24	4779.000000	0.050052	3545
64	25	4778.500000	0.067402	3091
64	32	4778.000000	0.279800	17513
64	23	4777.500000	0.066197	3966
64	29	4777.000000	0.124231	8024
64	31	4776.500000	0.906292	68491
64	26	4776.000000	0.044640	4052
64	28	4775.500000	0.061052	3663
64	28	4775.000000	0.056241	4962
64	30	4774.500000	0.267858	18220
64	27	4774.000000	0.355393	19865
64	28	4773.500000	0.146416	9648
64	44	4773.000000	0.266564	11497
64	28	4772.500000	0.109319	6279
64	32	4772.000000	0.279236	13368
64	38	4771.500000	0.956017	46672
64	16	4771.000000	0.010081	510
64	26	4770.500000	0.069141	4187
64	27	4770.000000	0.027469	3110
64	35	4769.500000	0.703742	33473
64	32	4769.000000	1.819340	75555
64	34	4768.500000	0.412616	26084
64	27	4768.000000	0.037288	5005
64	32	4767.500000	0.528856	24666
64	28	4767.000000	0.307816	15635
64	22	4766.500000	0.021571	1558
64	32	4766.000000	0.702975	41930
64	39	4765.500000	0.838095	31003
64	34	4765.000000	1.295286	48410
64	25	4764.500000	0.025886	2166
64	33	4764.000000	0.326018	16331
64	37	4763.500000	0.117987	6717
64	29	4763.000000	0.094687	5009
64	21	4762.500000	0.030455	1574
64	22	4762.000000	0.037635	2997
64	26	4761.500000	0.036048	3151
64	33	4761.000000	0.451479	29593
64	26	4760.500000	0.152090	17733
64	29	4760.000000	0.172842	16925
64	40	4759.500000	11.695623	513220
64	27	4759.000000	0.135386	5527
64	28	4758.500000	0.201831	10553
64	27	4758.000000	0.098370	5203
64	30	4757.500000	0.118579	7180
64	30	4757.000000	0.384263	24311
64	36	4756.500000	0.564415	26980
64	34	4756.000000	0.029016	1701
64	36	4755.500000	1.307715	54426
64	27	4755.000000	0.186932	12073
64	26	4754.500000	0.074473	4867
64	21	4754.000000	0.024995	1749
64	20	4753.500000	0.017030	1521
64	30	4753.000000	0.244820	16784
64	37	4752.500000	0.596538	35727
64	26	4752.000000	0.120449	6505
64	25	4751.500000	0.158836	9766
64	34	4751.000000	0.096923	8677
64	23	4750.500000	0.058799	3799
64	27	4750.000000	0.111349	6831
64	27	4749.500000	0.058145	7067
64	25	4749.000000	0.047235	4088
64	34	4748.500000	0.149514	10633
64	39	4748.000000	0.254939	10911
64	38	4747.500000	0.505876	23066
64	23	4747.000000	0.025521	2465
64	29	4746.500000	0.286817	18660
64	34	4746.000000	4.714630	87133
64	31	4745.500000	0.546561	29539
64	23	4745.000000	0.018934	1781
64	44	4744.500000	0.783436	20997
64	36	4744.000000	0.469631	25182
64	28	4743.500000	0.087931	6700
64	29	4743.000000	0.266528	21752
64	27	4742.500000	0.164117	8488
64	28	4742.000000	0.156681	9735
64	34	4741.500000	0.099393	5548
64	31	4741.000000	0.062704	4713
64	24	4740.500000	0.262849	15953
64	33	4740.000000	0.301704	14158
64	36	4739.500000	1.862606	67251
64	29	4739.000000	0.425712	25009
64	31	4738.500000	0.150137	8384
64	33	4738.000000	0.468615	24835
64	28	4737.500000	0.078325	4081
64	26	4737.000000	0.204425	27604
64	26	4736.500000	0.039344	2819
64	22	4736.000000	0.008644	938
64	30	4735.500000	0.160888	7588
64	34	4735.000000	0.091772	5909
64	33	4734.500000	0.592202	44085
64	25	4734.000000	0.123908	6754
64	25	4733.500000	0.153134	8478
64	24	4733.000000	0.085659	7226
64	35	4732.500000	0.165121	8595
64	26	4732.000000	0.069378	3075
64	21	4731.500000	0.015956	1182
64	27	4731.000000	0.034468	2316
64	37	4730.500000	0.557331	48118
64	24	4730.000000	0.027285	3011
64	22	4729.500000	0.014931	967
64	33	4729.000000	1.911847	95064
64	26	4728.500000	0.050091	2401
64	26	4728.000000	0.155579	10506
64	23	4727.500000	0.128998	12929
64	34	4727.000000	0.169982	11512
64	18	4726.500000	0.023186	2118
64	30	4726.000000	0.178988	15391
64	25	4725.500000	0.042292	2900
64	24	4725.000000	0.044258	2111
64	37	4724.500000	0.592534	25403
64	32	4724.000000	0.180212	11456
64	18	4723.500000	0.035388	2739
64	30	4723.000000	0.275076	18162
64	28	4722.500000	0.083362	8116
64	46	4722.000000	6.350323	218993
64	30	4721.500000	0.176951	11422
64	25	4721.000000	0.102482	5039
64	24	4720.500000	0.037480	3245
64	31	4720.000000	0.696715	41461
64	30	4719.500000	0.198149	18394
64	23	4719.000000	0.372186	31860
64	36	4718.500000	0.703243	42011
64	31	4718.000000	0.141787	13757
64	31	4717.500000	0.261487	19910
64	31	4717.000000	0.027883	2537
64	30	4716.500000	0.510901	26444
64	27	4716.000000	0.053617	4867
64	27	4715.500000	0.089721	4641
64	20	4715.000000	0.023454	1661
64	26	4714.500000	0.016762	1122
64	27	4714.000000	0.175021	11049
64	34	4713.500000	0.739255	46259
64	40	4713.000000	0.426378	50796
64	36	4712.500000	0.867782	34287
64	30	4712.000000	0.121089	7493
64	38	4711.500000	0.256704	13763
64	31	4711.000000	0.289595	20165
64	35	4710.500000	0.084482	5440
64	29	4710.000000	0.249737	17235
64	27	4709.500000	0.087923	5925
64	26	4709.000000	0.298944	16361
64	31	4708.500000	0.116395	7795
64	23	4708.000000	0.073707	6789
64	34	4707.500000	0.218299	10203
64	19	4707.000000	0.012099	1365
64	36	4706.500000	1.510256	74267
64	26	4706.000000	0.054907	7714
64	29	4705.500000	0.204012	10257
64	37	4705.000000	0.209244	18120
64	33	4704.500000	0.135652	12831
64	36	4704.000000	0.495133	16461
64	30	4703.500000	0.852319	43039
64	33	4703.000000	0.296250	15760
64	29	4702.500000	0.303049	13120
64	30	4702.000000	0.372554	13752
64	27	4701.500000	0.166496	10392
64	27	4701.000000	0.118915	9182
64	32	4700.500000	0.382050	15547
64	35	4700.000000	0.450412	26803
64	26	4699.500000	0.033776	1770
64	33	4699.000000	0.292247	14840
64	23	4698.500000	0.057058	3498
64	34	4698.000000	0.275575	15400
64	39	4697.500000	2.841141	112303
64	21	4697.000000	0.020124	1344
64	28	4696.500000	0.037820	2637
64	25	4696.000000	0.082226	4689
64	27	4695.500000	0.136636	7380
64	26	4695.000000	0.264946	20007
64	26	4694.500000	0.076935	3771
64	31	4694.000000	0.151858	9875
64	20	4693.500000	0.050488	4060
64	32	4693.000000	0.728090	32381
64	24	4692.500000	0.078814	5847
64	30	4692.000000	0.511837	26919
64	29	4691.500000	0.454499	20074
64	27	4691.000000	0.110927	8832
64	24	4690.500000	0.050512	4173
64	19	4690.000000	0.010812	738
64	28	4689.500000	0.221741	11299
64	27	4689.000000	0.063240	3587
64	40	4688.500000	0.895768	36589
64	25	4688.000000	0.033030	3441
64	27	4687.500000	0.071537	3913
64	25	4687.000000	0.042884	2967
64	35	4686.500000	0.585465	19835
64	30	4686.000000	0.084470	5527
64	29	4685.500000	0.069433	4629
64	27	4685.000000	0.029464	1713
64	31	4684.500000	0.394900	27320
64	42	4684.000000	1.738972	96061
64	24	4683.500000	0.060425	2952
64	30	4683.000000	0.175977	12813
64	25	4682.500000	0.097392	10268
64	29	4682.000000	0.519627	21316
64	32	4681.500000	0.121423	5477
64	27	4681.000000	0.038921	2556
64	24	4680.500000	0.059290	4729
64	30	4680.000000	0.049537	2700
64	25	4679.500000	0.045487	3051
64	25	4679.000000	0.027798	1968
64	32	4678.500000	0.266547	14589
64	44	4678.000000	5.782168	225638
64	23	4677.500000	0.019462	1502
64	29	4677.000000	0.100862	6403
64	34	4676.500000	1.598556	95836
64	28	4676.000000	0.286426	24005
64	32	4675.500000	0.154990	8578
64	29	4675.000000	0.423443	25780
64	35	4674.500000	0.401897	25836
64	37	4674.000000	0.098216	3706
64	28	4673.500000	0.101164	4850
64	21	4673.000000	0.043922	3817
64	33	4672.500000	0.332758	14439
64	37	4672.000000	0.801722	28769
64	28	4671.500000	0.145924	16227
64	32	4671.000000	0.811816	56403
64	28	4670.500000	0.028694	2866
64	33	4670.000000	0.608648	18073
64	20	4669.500000	0.005003	650
64	26	4669.000000	0.024494	2202
64	37	4668.500000	0.666163	30031
64	32	4668.000000	0.195545	13941
64	35	4667.500000	1.500614	96026
64	32	4667.000000	0.051987	2471
64	19	4666.500000	0.026943	1709
64	34	4666.000000	0.456954	18080
64	32	4665.500000	0.193233	14254
64	33	4665.000000	0.257912	22265
64	27	4664.500000	0.065473	4690
64	28	4664.000000	0.653409	46091
64	24	4663.500000	0.486777	30208
64	30	4663.000000	0.340221	23298
64	30	4662.500000	0.222621	14301
64	22	4662.000000	0.026995	1487
64	27	4661.500000	0.159532	8052
64	32	4661.000000	0.634687	43094
64	31	4660.500000	0.207110	14016
64	26	4660.000000	0.159096	8181
64	33	4659.500000	2.448921	109634
64	28	4659.000000	0.082312	3964
64	24	4658.500000	0.096266	8671
64	23	4658.000000	0.087193	5202
64	31	4657.500000	0.199986	14594
64	21	4657.000000	0.019807	1840
64	27	4656.500000	0.080634	8710
64	30	4656.000000	0.451242	22474
64	28	4655.500000	0.088237	4682
64	28	4655.000000	0.020251	1039
64	40	4654.500000	0.568575	32294
64	37	4654.000000	2.375720	106945
64	38	4653.500000	0.395474	21269
64	27	4653.000000	0.146447	7739
64	34	4652.500000	0.157223	7932
64	33	4652.000000	0.498706	25992
64	25	4651.500000	0.117599	9974
64	30	4651.000000	0.330382	21053
64	32	4650.500000	0.240301	16774
64	34	4650.000000	2.646983	121436
64	25	4649.500000	0.066844	4800
64	27	4649.000000	0.091046	4772
64	39	4648.500000	0.467649	25415
64	21	4648.000000	0.017777	1107
64	24	4647.500000	0.044962	2541
64	31	4647.000000	0.096323	6802
64	28	4646.500000	0.105562	7670
64	26	4646.000000	0.086567	4153
64	27	4645.500000	0.071946	5816
64	27	4645.000000	0.042794	4528
64	38	4644.500000	1.406757	48283
64	20	4644.000000	0.060189	4851
64	28	4643.500000	0.114192	9438
64	25	4643.000000	0.065717	4835
64	23	4642.500000	0.016293	1420
64	26	4642.000000	0.092830	7345
64	27	4641.500000	0.105560	7211
64	33	4641.000000	0.138419	5847
64	31	4640.500000	0.310355	18738
64	34	4640.000000	0.125800	5324
64	33	4639.500000	0.183734	14747
64	31	4639.000000	0.313265	16530
64	34	4638.500000	3.527985	209479
64	38	4638.000000	0.542650	20010
64	31	4637.500000	0.415526	20825
64	22	4637.000000	0.060251	2921
64	29	4636.500000	0.506931	29004
64	25	4636.000000	0.064922	3766
64	31	4635.500000	1.075970	95360
64	27	4635.000000	0.301494	21373
64	29	4634.500000	0.095113	6861
64	35	4634.000000	0.927360	39294
64	33	4633.500000	0.751391	41816
64	41	4633.000000	0.560412	27441
64	36	4632.500000	0.132664	6355
64	36	4632.000000	0.342343	18202
64	31	4631.500000	0.157407	14588
64	28	4631.000000	0.248542	15998
64	22	4630.500000	0.027234	2713
64	27	4630.000000	0.044282	2573
64	39	4629.500000	1.072101	61806
64	26	4629.000000	0.099027	9214
64	29	4628.500000	0.163566	10354
64	29	4628.000000	0.032690	2272
64	18	4627.500000	0.018676	2368
64	19	4627.000000	0.007915	602
64	30	4626.500000	0.089982	7773
64	29	4626.000000	0.072458	5918
64	25	4625.500000	0.137228	5414
64	26	4625.000000	0.195814	9614
64	48	4624.500000	7.179071	169297
64	24	4624.000000	0.118850	5592
64	28	4623.500000	0.382891	19335
64	27	4623.000000	0.076318	5785
64	36	4622.500000	0.096860	7004
64	19	4622.000000	0.018514	2787
64	27	4621.500000	0.160057	9686
64	31	4621.000000	0.541732	34500
64	32	4620.500000	0.651722	35409
64	33	4620.000000	0.398929	20923
64	29	4619.500000	0.178932	8608
64	30	4619.000000	0.234405	11370
64	32	4618.500000	0.365988	20337
64	37	4618.000000	0.135644	7795
64	31	4617.500000	0.613128	25605
64	35	4617.000000	0.598883	35870
64	37	4616.500000	0.522763	24010
64	53	4616.000000	2.494780	65457
64	24	4615.500000	0.045477	4448
64	29	4615.000000	0.684775	27404
64	33	4614.500000	0.242868	26913
64	49	4614.000000	3.363992	156455
64	34	4613.500000	0.155438	7550
64	27	4613.000000	0.071082	5504
64	44	4612.500000	7.658355	255157
64	31	4612.000000	0.516166	44384
64	29	4611.500000	0.159519	8678
64	27	4611.000000	1.192039	63746
64	25	4610.500000	0.049212	2691
64	26	4610.000000	0.032269	2649
64	27	4609.500000	0.063655	6466
64	31	4609.000000	0.080435	4110
64	30	4608.500000	0.355445	19960
64	28	4608.000000	0.158170	13112
64	38	4607.500000	0.802901	33831
64	37	4607.000000	1.234579	85564
64	28	4606.500000	0.170013	8594
64	30	4606.000000	0.161928	7423
64	23	4605.500000	0.464836	37993
64	28	4605.000000	0.456978	23429
64	39	4604.500000	0.391408	13517
64	24	4604.000000	0.095607	7273
64	21	4603.500000	0.013455	1112
64	35	4603.000000	0.505557	22003
64	34	4602.500000	0.159498	8834
64	27	4602.000000	0.061085	3085
64	29	4601.500000	0.216311	13446
64	28	4601.000000	0.060823	3452
64	29	4600.500000	0.225515	18058
64	21	4600.000000	0.035163	4112
64	32	4599.500000	0.201046	9201
64	32	4599.000000	0.125914	4257
64	30	4598.500000	0.223934	14808
64	29	4598.000000	0.163032	17901
64	29	4597.500000	0.187827	14675
64	35	4597.000000	1.771485	109233
64	25	4596.500000	0.024481	1824
64	44	4596.000000	3.620841	152734
64	24	4595.500000	0.038681	2244
64	31	4595.000000	0.114084	9260
64	27	4594.500000	0.141002	9378
64	16	4594.000000	0.004579	642
64	32	4593.500000	0.086274	4623
64	34	4593.000000	0.135545	7875
64	32	4592.500000	0.220731	16755
64	25	4592.000000	0.090261	9065
64	28	4591.500000	0.266618	13732
64	26	4591.000000	0.710405	45435
64	32	4590.500000	0.681248	34128
64	35	4590.000000	0.417171	17838
64	35	4589.500000	1.865260	86054
64	27	4589.000000	0.064275	3121
64	28	4588.500000	0.135971	11782
64	30	4588.000000	0.082838	4553
64	26	4587.500000	0.041664	2996
64	29	4587.000000	0.173980	13098
64	26	4586.500000	0.155584	10941
64	32	4586.000000	0.609309	30130
64	23	4585.500000	0.059734	3414
64	29	4585.000000	0.165345	15511
64	28	4584.500000	0.052767	7075
64	43	4584.000000	1.577073	84489
64	28	4583.500000	0.107688	7593
64	24	4583.000000	0.040740	2552
64	29	4582.500000	0.046089	4857
64	35	4582.000000	0.124179	11620
64	33	4581.500000	0.444869	25573
64	30	4581.000000	0.049649	2410
64	27	4580.500000	0.018706	1851
64	31	4580.000000	0.359440	24908
64	23	4579.500000	0.054215	4433
64	28	4579.000000	0.040827	2961
64	41	4578.500000	0.277951	13200
64	30	4578.000000	0.226333	25458
64	23	4577.500000	0.072847	6324
64	34	4577.000000	0.306071	12880
64	28	4576.500000	0.022381	2372
64	33	4576.000000	0.241797	11602
64	30	4575.500000	0.071687	5693
64	31	4575.000000	0.261499	13228
64	27	4574.500000	0.155699	8369
64	31	4574.000000	0.096649	6162
64	33	4573.500000	0.085151	7037
64	25	4573.000000	0.064311	5108
64	32	4572.500000	0.102040	5428
64	23	4572.000000	0.014011	1913
64	32	4571.500000	0.408883	23038
64	41	4571.000000	0.121005	4555
64	23	4570.500000	0.008031	875
64	35	4570.000000	1.420082	58680
64	25	4569.500000	0.057833	3904
64	30	4569.000000	0.299568	18112
64	33	4568.500000	0.070388	3527
64	40	4568.000000	2.742484	100458
64	35	4567.500000	0.495385	17958
64	21	4567.000000	0.008703	850
64	25	4566.500000	0.156855	12906
64	41	4566.000000	0.657441	24188
64	38	4565.500000	0.306829	12288
64	27	4565.000000	0.032169	2292
64	36	4564.500000	0.066004	3873
64	32	4564.000000	0.495158	30166
64	29	4563.500000	0.096852	11779
64	30	4563.000000	0.478095	23117
64	38	4562.500000	0.258310	11364
64	28	4562.000000	0.030034	2150
64	25	4561.500000	0.122472	6897
64	37	4561.000000	0.450961	20276
64	29	4560.500000	0.861878	50327
64	28	4560.000000	0.056843	5463
64	23	4559.500000	0.013832	970
64	33	4559.000000	0.715801	21426
64	37	4558.500000	0.880540	35867
64	28	4558.000000	0.057978	3810
64	48	4557.500000	15.717654	839015
64	24	4557.000000	0.124560	2936
64	30	4556.500000	1.694542	23860
64	34	4556.000000	0.148958	3584
64	39	4555.500000	0.675375	14586
64	27	4555.000000	0.085217	2434
64	42	4554.500000	0.711346	26595
64	38	4554.000000	0.439980	14449
64	26	4553.500000	0.028477	3472
64	27	4553.000000	0.195826	14399
64	25	4552.500000	0.068939	5796
64	46	4552.000000	0.193908	11281
64	39	4551.500000	0.697304	45024
64	33	4551.000000	0.696309	24453
64	24	4550.500000	0.025035	1489
64	26	4550.000000	0.053119	4834
64	28	4549.500000	0.297250	12832
64	34	4549.000000	0.577211	23810
64	31	4548.500000	0.549200	22195
64	32	4548.000000	0.127367	5823
64	29	4547.500000	0.094557	5355
64	19	4547.000000	0.008959	601
64	29	4546.500000	0.063535	3453
64	20	4546.000000	0.014697	1188
64	30	4545.500000	0.088825	3822
64	43	4545.000000	1.106597	38288
64	21	4544.500000	0.010485	1260
64	26	4544.000000	0.099318	5235
64	29	4543.500000	0.145178	8069
64	37	4543.000000	2.294009	71771
64	31	4542.500000	0.385166	19578
64	36	4542.000000	0.558091	32935
64	28	4541.500000	0.151530	6337
64	34	4541.000000	0.271324	10784
64	43	4540.500000	0.866936	62982
64	30	4540.000000	0.135367	9315
64	33	4539.500000	0.191061	11981
64	37	4539.000000	0.586367	23265
64	30	4538.500000	0.090449	3788
64	42	4538.000000	0.889108	47662
64	24	4537.500000	0.056736	6544
64	27	4537.000000	0.031985	1916
64	26	4536.500000	0.097855	7818
64	28	4536.000000	0.143805	8604
64	31	4535.500000	0.051530	2301
64	31	4535.000000	0.169827	12403
64	29	4534.500000	0.228191	18316
64	23	4534.000000	0.028442	2210
64	38	4533.500000	0.503137	47013
64	28	4533.000000	0.041724	3229
64	25	4532.500000	0.091308	10444
64	38	4532.000000	0.684675	28841
64	28	4531.500000	0.288398	12189
64	26	4531.000000	0.249043	19227
64	33	4530.500000	0.258312	13757
64	33	4530.000000	0.236031	12955
64	31	4529.500000	0.195657	12673
64	27	4529.000000	0.124141	6541
64	43	4528.500000	1.526031	78838
64	38	4528.000000	0.399557	41481
64	23	4527.500000	0.019747	2372
64	25	4527.000000	0.058983	4889
64	29	4526.500000	0.084664	3549
64	34	4526.000000	0.197262	18501
64	26	4525.500000	0.194677	8186
64	32	4525.000000	0.296143	18069
64	33	4524.500000	0.030935	4770
64	28	4524.000000	0.346001	29591
64	33	4523.500000	0.319158	13696
64	26	4523.000000	0.037584	1781
64	31	4522.500000	0.070521	3712
64	30	4522.000000	0.324447	14504
